l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.9999997019767761,0.12683849036693573,0.020000001415610313,0.02317143604159355,0.9999964237213135,0.9999908208847046,False,109
0.9999997019767761,0.12649112939834595,0.020000001415610313,0.02317143604159355,0.9999755620956421,0.9997588992118835,False,110
0.9999998211860657,0.12135898321866989,0.020000001415610313,0.02317143604159355,0.9970458149909973,0.9817096590995789,False,111
0.9999995231628418,0.1202663853764534,0.020000001415610313,0.02317143604159355,0.9999817609786987,0.9999449253082275,False,112
0.9999999403953552,0.11572382599115372,0.020000001415610313,0.02317143604159355,0.9999657869338989,0.9998401403427124,False,113
0.9999995231628418,0.1243865042924881,0.020000001415610313,0.02317143604159355,0.9972412586212158,0.9760410189628601,False,114
0.9999997615814209,0.12834331393241882,0.020000001415610313,0.02317143604159355,0.9988666772842407,0.9945937991142273,False,115
0.9999998211860657,0.12534752488136292,0.020000001415610313,0.02317143604159355,0.9955185651779175,0.9612835049629211,False,116
0.9999998807907104,0.12208195775747299,0.020000001415610313,0.02317143604159355,0.998815655708313,0.994125485420227,False,117
0.9999997615814209,0.12185237556695938,0.020000001415610313,0.02317143604159355,0.9998723268508911,0.9989627599716187,False,118
0.9999995827674866,0.12828095257282257,0.020000001415610313,0.02317143604159355,0.9988765120506287,0.9914523363113403,False,119
0.9999997615814209,0.1273420751094818,0.020000001415610313,0.02317143604159355,0.9999982118606567,0.9999916553497314,False,120
0.9999997615814209,0.12790623307228088,0.020000001415610313,0.02317143604159355,0.9999449253082275,0.9997223019599915,False,121
0.9999997615814209,0.12267030030488968,0.020000001415610313,0.02317143604159355,0.9999943971633911,0.999941349029541,False,122
0.9999996423721313,0.12309347093105316,0.020000001415610313,0.02317143604159355,0.9999839067459106,0.9999468326568604,False,123
0.9999997019767761,0.13059863448143005,0.020000001415610313,0.02317143604159355,0.9584178924560547,0.8676427006721497,False,124
0.9999996423721313,0.12933678925037384,0.020000001415610313,0.02317143604159355,0.9633132815361023,0.8864094018936157,False,125
0.9999995827674866,0.125888854265213,0.020000001415610313,0.02317143604159355,0.9999994039535522,0.9999982118606567,False,126
0.999999463558197,0.11586199700832367,0.020000001415610313,0.02317143604159355,0.9999796152114868,0.9999252557754517,False,127
0.9999998211860657,0.12165526300668716,0.020000001415610313,0.02323700115084648,0.9999697208404541,0.9998557567596436,False,128
0.9999995231628418,0.12218020856380463,0.020000001415610313,0.02323700115084648,0.9999982118606567,0.9999865293502808,False,129
0.9999995827674866,0.11976644396781921,0.020000001415610313,0.02323700115084648,0.9999998807907104,0.999998927116394,False,130
0.9999997019767761,0.11953243613243103,0.020000001415610313,0.02323700115084648,0.9771917462348938,0.8716042041778564,False,131
0.9999995827674866,0.12374167144298553,0.020000001415610313,0.02323700115084648,0.9992893934249878,0.9966422319412231,False,132
0.9999997019767761,0.1279062181711197,0.020000001415610313,0.02323700115084648,0.9912497997283936,0.9640247821807861,False,133
0.9999997615814209,0.12702755630016327,0.020000001415610313,0.02323700115084648,0.999854326248169,0.9987812638282776,False,134
0.9999995827674866,0.12477180361747742,0.020000001415610313,0.02323700115084648,0.5254690051078796,0.22097526490688324,True,135
0.9999997019767761,0.12312596291303635,0.020000001415610313,0.02323700115084648,0.9999278783798218,0.9996102452278137,False,136
0.9999995231628418,0.11855801194906235,0.020000001415610313,0.02323700115084648,0.9582713842391968,0.7918323874473572,False,137
0.9999997615814209,0.12902714312076569,0.020000001415610313,0.02323700115084648,0.9999353885650635,0.9994434714317322,False,138
