l1,l2,linf,times,prob_org,prob_adv,success,global_index
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,1.0,0.6039719581604004,False,58
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9996531009674072,6.868482887512073e-05,True,59
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9970073103904724,0.03321695700287819,True,60
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9997767806053162,7.984643889358267e-05,True,61
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.7685645222663879,6.40665675746277e-05,True,62
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.996020495891571,0.017926696687936783,True,63
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999994039535522,0.34092724323272705,True,64
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999843835830688,0.006966454442590475,True,65
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.999964714050293,2.764761347862077e-06,True,66
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999548196792603,0.004743178375065327,True,67
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9994040727615356,3.301473043393344e-05,True,68
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999823570251465,0.0002577640116214752,True,69
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,1.0,0.8284645080566406,False,70
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9986018538475037,7.347127848333912e-06,True,71
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9958223104476929,0.0010686272289603949,True,72
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9961636066436768,0.000264464266365394,True,73
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999583959579468,0.00019027781672775745,True,74
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9998109936714172,0.016292395070195198,True,75
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9976892471313477,3.4515102015575394e-05,True,76
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999991655349731,0.1271655410528183,True,77
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9984855055809021,0.0013440304901450872,True,78
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999942779541016,0.2149234414100647,True,79
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999969005584717,0.005042949691414833,True,80
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999167919158936,0.003826765576377511,True,81
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9996002316474915,6.696536729577929e-06,True,82
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9992693066596985,0.0013214132050052285,True,83
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999847412109375,0.002901562722399831,True,84
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999815225601196,0.0021617626771330833,True,85
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999978542327881,7.965260738274083e-05,True,86
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9998897314071655,0.0036324046086519957,True,87
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.8559989333152771,2.950918860733509e-05,True,88
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.999997615814209,0.05996105074882507,True,89
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.5631000399589539,5.134673301654402e-06,True,90
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9996143579483032,0.006085511762648821,True,91
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9725764393806458,0.0007971885497681797,True,92
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999597072601318,0.9568625092506409,False,93
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9926334023475647,0.43723809719085693,False,94
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999319314956665,0.019597990438342094,True,95
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.999997615814209,0.007107988465577364,True,96
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.856883704662323,2.351270813960582e-05,True,97
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999936819076538,0.00010931779252132401,True,98
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.3034810721874237,9.627669351175427e-05,True,99
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,1.0,0.059144504368305206,True,100
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,1.0,1.1885933872690657e-06,True,101
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.999763548374176,5.560256613534875e-05,True,102
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999971389770508,0.7958968281745911,False,103
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999995231628418,0.675089955329895,False,104
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9995923638343811,0.006677099969238043,True,105
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9268524646759033,8.400783372053411e-06,True,106
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9996353387832642,0.3257235586643219,True,107
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9841446876525879,5.832829401697381e-07,True,108
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999964237213135,0.11774259060621262,True,109
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999755620956421,0.00017943713464774191,True,110
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9970458149909973,7.772946992190555e-05,True,111
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999817609786987,8.455036004306749e-05,True,112
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999657869338989,0.9986735582351685,False,113
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9972412586212158,1.0911370651456309e-07,True,114
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9988666772842407,0.00041533002513460815,True,115
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9955185651779175,0.000412965368013829,True,116
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.998815655708313,0.00010842453775694594,True,117
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9998723268508911,0.0009176959283649921,True,118
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9988765120506287,1.8697186533245258e-05,True,119
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999982118606567,0.9566682577133179,False,120
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999449253082275,0.0004602123808581382,True,121
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999943971633911,0.020699286833405495,True,122
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999839067459106,0.25972414016723633,True,123
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9584178924560547,0.014695937745273113,True,124
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9633132815361023,7.32537591829896e-06,True,125
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999994039535522,0.9862228035926819,False,126
307.20953369140625,5.542591571807861,0.10000000149011612,0.002575663849711418,0.9999796152114868,0.9996874332427979,False,127
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999697208404541,0.999419093132019,False,128
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999982118606567,0.016418306156992912,True,129
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999998807907104,0.6099500060081482,False,130
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9771917462348938,0.00011521531996550038,True,131
