l1,l2,linf,times,prob_org,prob_adv,success,global_index
748.41064453125,17.572744369506836,1.0,0.022608865052461624,0.9999895095825195,4.6073105625071106e-24,True,191
762.8108520507812,17.85276985168457,1.0,0.022608865052461624,0.9999992847442627,1.2118188529276342e-17,True,192
768.8114013671875,17.729114532470703,1.0,0.022608865052461624,0.9999991655349731,5.441598874925052e-22,True,193
757.8109130859375,17.47573471069336,1.0,0.022608865052461624,0.9997599720954895,1.5046562580488608e-17,True,194
816.0105590820312,19.015827178955078,1.0,0.022608865052461624,1.0,6.36670199071174e-23,True,195
766.41064453125,18.09313201904297,1.0,0.022608865052461624,0.9872222542762756,4.690343284600288e-22,True,196
738.8107299804688,17.290498733520508,1.0,0.022608865052461624,0.9990403056144714,2.44709610632575e-21,True,197
762.6111450195312,17.813518524169922,1.0,0.022608865052461624,0.9999809265136719,1.271078364109087e-20,True,198
770.609619140625,18.15162467956543,1.0,0.022608865052461624,0.9999568462371826,3.5634524775097455e-21,True,199
709.8092041015625,16.910385131835938,1.0,0.022608865052461624,0.9999817609786987,4.210333965422742e-15,True,200
714.8099365234375,16.697338104248047,1.0,0.022608865052461624,0.9998618364334106,2.6281778573687202e-20,True,201
739.011474609375,17.466577529907227,1.0,0.022608865052461624,0.9999986886978149,7.897051441617793e-24,True,202
780.6111450195312,17.99003791809082,1.0,0.022608865052461624,0.571840763092041,4.786714295648605e-25,True,203
774.610107421875,17.905345916748047,1.0,0.022608865052461624,0.9999997615814209,1.393677603025567e-25,True,204
774.6107788085938,17.87851905822754,1.0,0.022608865052461624,0.9999986886978149,1.9303481381694907e-21,True,205
777.0094604492188,18.217613220214844,1.0,0.022608865052461624,0.9994544386863708,7.867545849743135e-26,True,206
740.4089965820312,17.39888572692871,1.0,0.022608865052461624,0.9968453049659729,3.3116539783029986e-17,True,207
759.8104858398438,17.936595916748047,1.0,0.022608865052461624,0.9995036125183105,2.5304545459312494e-21,True,208
727.6102294921875,17.03411865234375,1.0,0.022608865052461624,0.99998939037323,6.195528660331166e-26,True,209
790.2117309570312,18.24833106994629,1.0,0.022608865052461624,0.8815932273864746,2.0564132100206997e-21,True,210
709.6104736328125,16.738014221191406,1.0,0.022608865052461624,0.9999997615814209,2.548999062847636e-20,True,211
764.2108154296875,17.68732261657715,1.0,0.022608865052461624,0.9999991655349731,1.0945766006423106e-20,True,212
797.2098388671875,18.774492263793945,1.0,0.022608865052461624,0.9999958276748657,3.077764373950964e-21,True,213
715.8104858398438,16.75592803955078,1.0,0.022608865052461624,1.0,7.407546980460846e-21,True,214
774.8101196289062,18.06658363342285,1.0,0.022608865052461624,0.9999607801437378,2.5010379038428962e-23,True,215
785.2112426757812,18.179149627685547,1.0,0.022608865052461624,0.9999959468841553,1.440302493188013e-22,True,216
773.8106689453125,18.038888931274414,1.0,0.022608865052461624,0.9999566078186035,3.1141731951132703e-22,True,217
732.610107421875,17.20119857788086,1.0,0.022608865052461624,0.9999995231628418,3.214866682717046e-22,True,218
662.80859375,15.793696403503418,1.0,0.022608865052461624,0.9667801260948181,3.208124714580352e-17,True,219
763.8106079101562,17.938823699951172,1.0,0.022608865052461624,0.9963213205337524,8.123203128485125e-19,True,220
715.2097778320312,16.776203155517578,1.0,0.022608865052461624,0.9978704452514648,5.005577266873995e-17,True,221
753.4103393554688,17.607990264892578,1.0,0.022608865052461624,0.9007875919342041,4.0885852924038096e-23,True,222
710.41162109375,16.642147064208984,1.0,0.022608865052461624,0.9996778964996338,1.3545769421336492e-16,True,223
735.8099975585938,17.187238693237305,1.0,0.022608865052461624,0.9985890984535217,5.724739102946385e-22,True,224
696.2088623046875,16.595211029052734,1.0,0.022608865052461624,0.9971524477005005,4.386111936702849e-15,True,225
772.0118408203125,17.78767967224121,1.0,0.022608865052461624,0.9537512063980103,2.7862635430962544e-20,True,226
713.2100830078125,16.878419876098633,1.0,0.022608865052461624,0.9899459481239319,1.4575186566924288e-23,True,227
794.2099609375,18.612943649291992,1.0,0.022608865052461624,0.9775521755218506,4.3127767217683623e-23,True,228
723.0103759765625,17.0446834564209,1.0,0.022608865052461624,0.939639687538147,2.0716381099365955e-16,True,229
