l1,l2,linf,times,prob_org,prob_adv,success,global_index
1916.4027099609375,39.41677474975586,1.0,0.02275506965816021,1.0,2.646731873937454e-19,True,70
1801.399169921875,37.37969970703125,1.0,0.02275506965816021,0.9986018538475037,1.3507062828061053e-17,True,71
1865.0001220703125,38.426578521728516,1.0,0.02275506965816021,0.9958223104476929,6.349899632083767e-21,True,72
1755.1986083984375,36.71622848510742,1.0,0.02275506965816021,0.9961636066436768,1.0684437682468781e-13,True,73
1926.601806640625,39.24642562866211,1.0,0.02275506965816021,0.9999583959579468,1.1238513626258719e-20,True,74
1896.2010498046875,38.77784729003906,1.0,0.02275506965816021,0.9998109936714172,1.03090068727512e-24,True,75
1926.0037841796875,39.16838455200195,1.0,0.02275506965816021,0.9976892471313477,5.067163029657797e-20,True,76
1905.798828125,39.11267852783203,1.0,0.02275506965816021,0.9999991655349731,3.575997430825065e-19,True,77
1892.0006103515625,38.87212371826172,1.0,0.02275506965816021,0.9984855055809021,8.396019532577653e-23,True,78
1800.598388671875,37.40857696533203,1.0,0.02275506965816021,0.9999942779541016,2.397444452732348e-18,True,79
1901.8017578125,39.04410934448242,1.0,0.02275506965816021,0.9999969005584717,2.793106200843143e-20,True,80
1884.00048828125,38.74430847167969,1.0,0.02275506965816021,0.9999167919158936,3.518412404622058e-17,True,81
1769.1978759765625,36.94213104248047,1.0,0.02275506965816021,0.9996002316474915,2.230672394657404e-23,True,82
1928.400390625,39.42388153076172,1.0,0.02275506965816021,0.9992693066596985,3.2870224151274845e-25,True,83
1853.599609375,38.32181930541992,1.0,0.02275506965816021,0.9999847412109375,4.792293900942624e-22,True,84
1791.39990234375,37.23495101928711,1.0,0.02275506965816021,0.9999815225601196,1.140390865371271e-14,True,85
1864.6005859375,38.295196533203125,1.0,0.02275506965816021,0.9999978542327881,1.1357811003606052e-20,True,86
1879.199951171875,38.668880462646484,1.0,0.02275506965816021,0.9998897314071655,5.412754112816773e-24,True,87
1914.80078125,39.288700103759766,1.0,0.02275506965816021,0.8559989333152771,9.326988444506165e-26,True,88
1924.3984375,39.5838623046875,1.0,0.02275506965816021,0.999997615814209,1.1420561192014181e-25,True,89
1805.6016845703125,37.50202178955078,1.0,0.02275506965816021,0.5631000399589539,6.544962388300252e-24,True,90
1753.597412109375,36.53492736816406,1.0,0.02275506965816021,0.9996143579483032,1.4666568740745456e-12,True,91
1788.9998779296875,37.23065185546875,1.0,0.02275506965816021,0.9725764393806458,1.4530778212347006e-15,True,92
1948.598876953125,39.90040588378906,1.0,0.02275506965816021,0.9999597072601318,1.1145166875743478e-16,True,93
1917.199951171875,39.287681579589844,1.0,0.02275506965816021,0.9926334023475647,9.030468072147784e-21,True,94
1882.6007080078125,38.787139892578125,1.0,0.02275506965816021,0.9999319314956665,2.7872933183353976e-21,True,95
1879.001220703125,38.586551666259766,1.0,0.02275506965816021,0.999997615814209,1.5674274544024883e-16,True,96
1799.2001953125,37.3470458984375,1.0,0.02275506965816021,0.856883704662323,1.0317329268526581e-20,True,97
1826.7996826171875,37.904109954833984,1.0,0.02275506965816021,0.9999936819076538,5.0375300566656834e-24,True,98
1919.00048828125,39.34922790527344,1.0,0.02275506965816021,0.3034810721874237,1.3667669999135121e-27,True,99
1763.3985595703125,36.91559600830078,1.0,0.02275506965816021,1.0,3.106409623377156e-17,True,100
1812.801513671875,37.65743637084961,1.0,0.02275506965816021,1.0,2.357191129371153e-24,True,101
1836.1995849609375,37.999488830566406,1.0,0.02275506965816021,0.999763548374176,2.851822102517153e-23,True,102
1896.4000244140625,38.91120910644531,1.0,0.02275506965816021,0.9999971389770508,4.690913410153709e-23,True,103
1891.2017822265625,38.755672454833984,1.0,0.02275506965816021,0.9999995231628418,9.254362922628587e-20,True,104
1919.6007080078125,39.3100700378418,1.0,0.02275506965816021,0.9995923638343811,1.718013944542683e-21,True,105
1828.2015380859375,37.85500717163086,1.0,0.02275506965816021,0.9268524646759033,4.454164640464359e-22,True,106
1873.399658203125,38.52741241455078,1.0,0.02275506965816021,0.9996353387832642,4.438395257957538e-20,True,107
1807.20166015625,37.63617706298828,1.0,0.02275506965816021,0.9841446876525879,1.509987370922316e-16,True,108
1904.3997802734375,39.19389724731445,1.0,0.02275506965816021,0.9999964237213135,1.334751126842815e-17,True,109
1858.4005126953125,38.248680114746094,1.0,0.02275506965816021,0.9999755620956421,1.40174761695382e-21,True,110
1926.80029296875,39.35989761352539,1.0,0.02275506965816021,0.9970458149909973,4.0185780911260897e-19,True,111
1853.800537109375,38.26384353637695,1.0,0.02275506965816021,0.9999817609786987,4.745409341436006e-24,True,112
1950.4024658203125,39.63739013671875,1.0,0.02275506965816021,0.9999657869338989,5.631641399226801e-23,True,113
1891.798095703125,38.82939529418945,1.0,0.02275506965816021,0.9972412586212158,3.476714157883104e-27,True,114
1931.2022705078125,39.42996597290039,1.0,0.02275506965816021,0.9988666772842407,2.8295801261536157e-27,True,115
1788.202880859375,37.30257034301758,1.0,0.02275506965816021,0.9955185651779175,5.991903022063922e-15,True,116
1871.401611328125,38.58032989501953,1.0,0.02275506965816021,0.998815655708313,6.968876739110523e-26,True,117
1733.198974609375,36.417598724365234,1.0,0.02275506965816021,0.9998723268508911,3.9281268125399005e-14,True,118
1725.600341796875,36.31640625,1.0,0.02275506965816021,0.9988765120506287,8.886646166118492e-18,True,119
1793.8026123046875,37.26072692871094,1.0,0.02275506965816021,0.9999982118606567,1.626328161496906e-14,True,120
1868.3990478515625,38.43021774291992,1.0,0.02275506965816021,0.9999449253082275,1.6022124505682623e-16,True,121
1769.39892578125,36.93184280395508,1.0,0.02275506965816021,0.9999943971633911,2.463117282869526e-16,True,122
1854.99755859375,38.24188995361328,1.0,0.02275506965816021,0.9999839067459106,3.8127042103950638e-19,True,123
1903.20068359375,39.1285285949707,1.0,0.02275506965816021,0.9584178924560547,3.349321508651979e-18,True,124
1886.7996826171875,38.69782638549805,1.0,0.02275506965816021,0.9633132815361023,1.0999972185939472e-20,True,125
1933.80029296875,39.58638381958008,1.0,0.02275506965816021,0.9999994039535522,5.253273416824043e-23,True,126
