l1,l2,linf,times,prob_org,prob_adv,success,global_index
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999872446060181,0.00034568191040307283,True,45
8.0,2.8284270763397217,1.0,0.023013576865196228,0.9775308966636658,0.8704304695129395,False,46
10.0,3.1622776985168457,1.0,0.023013576865196228,0.4593661427497864,0.227674663066864,True,47
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9967108964920044,0.9944925308227539,False,48
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9987986087799072,0.994669497013092,False,49
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999995231628418,0.9998549222946167,False,50
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999868869781494,0.9997856020927429,False,51
2.0,1.4142135381698608,1.0,0.023013576865196228,0.9998947381973267,0.9985331296920776,False,52
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9993200302124023,0.9999403953552246,False,53
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999947547912598,0.9968408346176147,False,54
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9992052912712097,0.9299921989440918,False,55
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999849796295166,0.9975733160972595,False,56
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999988079071045,0.9999916553497314,False,57
10.0,3.1622776985168457,1.0,0.023013576865196228,1.0,1.0,False,58
8.0,3.1622776985168457,2.0,0.023013576865196228,0.9996531009674072,0.777977466583252,False,59
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9970073103904724,0.9969497323036194,False,60
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9997767806053162,0.7266433835029602,False,61
10.0,3.1622776985168457,1.0,0.023013576865196228,0.7685645222663879,0.0034161838702857494,True,62
10.0,3.1622776985168457,1.0,0.023013576865196228,0.996020495891571,0.8686805963516235,False,63
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999994039535522,0.9996114373207092,False,64
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999843835830688,0.9772745370864868,False,65
10.0,3.464101552963257,2.0,0.023013576865196228,0.999964714050293,0.271990031003952,True,66
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999548196792603,0.06783687323331833,True,67
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9994040727615356,0.9993196725845337,False,68
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999823570251465,0.9823744893074036,False,69
10.0,3.1622776985168457,1.0,0.023013576865196228,1.0,0.9999960660934448,False,70
10.0,3.464101552963257,2.0,0.023013576865196228,0.9986018538475037,0.12103874236345291,True,71
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9958223104476929,0.3467118740081787,True,72
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9961636066436768,0.2948322892189026,True,73
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999583959579468,0.9961925745010376,False,74
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9998109936714172,0.9987363219261169,False,75
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9976892471313477,0.565700113773346,False,76
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999991655349731,0.9999903440475464,False,77
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9984855055809021,0.7451567649841309,False,78
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999942779541016,0.9999525547027588,False,79
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999969005584717,0.9286942481994629,False,80
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999167919158936,0.9457046985626221,False,81
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9996002316474915,0.9708309769630432,False,82
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9992693066596985,0.5109684467315674,False,83
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999847412109375,0.9687239527702332,False,84
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999815225601196,0.999909520149231,False,85
10.0,3.464101552963257,2.0,0.023013576865196228,0.9999978542327881,0.9939149022102356,False,86
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9998897314071655,0.9999690055847168,False,87
10.0,3.1622776985168457,1.0,0.023013576865196228,0.8559989333152771,0.1215408593416214,True,88
6.0,2.4494898319244385,1.0,0.023013576865196228,0.999997615814209,0.9999985694885254,False,89
10.0,3.1622776985168457,1.0,0.023013576865196228,0.5631000399589539,0.0028928066603839397,True,90
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9996143579483032,0.9835472702980042,False,91
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9725764393806458,0.02766532078385353,True,92
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999597072601318,0.9999896287918091,False,93
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9926334023475647,0.9993478655815125,False,94
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999319314956665,0.5098516345024109,False,95
10.0,3.1622776985168457,1.0,0.023013576865196228,0.999997615814209,0.9993957281112671,False,96
10.0,3.1622776985168457,1.0,0.023013576865196228,0.856883704662323,0.01878022402524948,True,97
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999936819076538,0.9798828959465027,False,98
10.0,3.1622776985168457,1.0,0.023013576865196228,0.3034810721874237,0.0010091938311234117,True,99
10.0,3.1622776985168457,1.0,0.023013576865196228,1.0,0.9981707334518433,False,100
10.0,3.1622776985168457,1.0,0.023013576865196228,1.0,0.9995224475860596,False,101
10.0,3.1622776985168457,1.0,0.023013576865196228,0.999763548374176,0.9727337956428528,False,102
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999971389770508,0.9999748468399048,False,103
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999995231628418,0.9999456405639648,False,104
8.0,2.8284270763397217,1.0,0.023013576865196228,0.9995923638343811,0.6869099736213684,False,105
4.0,2.0,1.0,0.023013576865196228,0.9268524646759033,0.9539321064949036,False,106
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9996353387832642,0.9031006097793579,False,107
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9841446876525879,0.450670063495636,True,108
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999964237213135,0.9995759129524231,False,109
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999755620956421,0.9862412214279175,False,110
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9970458149909973,0.3225478529930115,True,111
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999817609786987,0.9995074272155762,False,112
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999657869338989,0.9997355341911316,False,113
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9972412586212158,0.04409348592162132,True,114
0.0,0.0,0.0,0.023013576865196228,0.9988666772842407,0.9988666772842407,False,115
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9955185651779175,0.3025633990764618,True,116
10.0,3.464101552963257,2.0,0.023013576865196228,0.998815655708313,0.1285693496465683,True,117
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9998723268508911,0.7075721621513367,False,118
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9988765120506287,0.06313362717628479,True,119
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999982118606567,0.9999337196350098,False,120
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999449253082275,0.9787657856941223,False,121
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999943971633911,0.9991733431816101,False,122
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999839067459106,0.998798131942749,False,123
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9584178924560547,0.7446478605270386,False,124
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9633132815361023,0.04371054098010063,True,125
10.0,3.1622776985168457,1.0,0.023013576865196228,0.9999994039535522,0.9999945163726807,False,126
6.0,2.4494898319244385,1.0,0.023013576865196228,0.9999796152114868,0.9999990463256836,False,127
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999697208404541,0.9999767541885376,False,128
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999982118606567,0.9998229146003723,False,129
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999998807907104,0.9999910593032837,False,130
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9771917462348938,0.8399550318717957,False,131
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9992893934249878,0.63377845287323,False,132
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9912497997283936,0.021449469029903412,True,133
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999854326248169,0.5981056094169617,False,134
10.0,3.1622776985168457,1.0,0.02291719615459442,0.5254690051078796,0.0003011538938153535,True,135
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999278783798218,0.9089779257774353,False,136
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9582713842391968,0.5756918787956238,False,137
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999353885650635,0.8561744689941406,False,138
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,0.9999994039535522,False,139
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999778270721436,0.7130685448646545,False,140
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9997355341911316,0.8087317943572998,False,141
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,0.9999985694885254,False,142
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999836683273315,0.9993484616279602,False,143
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999998807907104,0.9998701810836792,False,144
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9916934370994568,0.998236894607544,False,145
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,0.9999678134918213,False,146
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,0.9999551773071289,False,147
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9994066953659058,0.7119998335838318,False,148
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999906063079834,0.9935933947563171,False,149
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999651908874512,0.9981194138526917,False,150
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999970197677612,0.9999849796295166,False,151
10.0,3.1622776985168457,1.0,0.02291719615459442,0.5256975889205933,0.6058355569839478,False,152
10.0,3.1622776985168457,1.0,0.02291719615459442,0.5896965265274048,6.388835026882589e-05,True,153
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999902248382568,0.9987327456474304,False,154
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999981164932251,0.9999908208847046,False,155
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999995231628418,0.9999997615814209,False,156
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999988079071045,0.9998782873153687,False,157
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9983229041099548,0.9844397306442261,False,158
10.0,3.1622776985168457,1.0,0.02291719615459442,0.4204675257205963,0.006182136479765177,True,159
10.0,3.464101552963257,2.0,0.02291719615459442,1.0,0.9999994039535522,False,160
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9863613843917847,0.9964744448661804,False,161
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999905824661255,0.9990519881248474,False,162
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999836683273315,0.9999384880065918,False,163
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9385204315185547,0.864458441734314,False,164
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,0.8998920321464539,False,165
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9981505274772644,0.9093789458274841,False,166
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999995231628418,0.9997593760490417,False,167
10.0,3.7416574954986572,2.0,0.02291719615459442,0.49175795912742615,0.005079274997115135,True,168
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9914339780807495,0.9993565678596497,False,169
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,1.0,False,170
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9736203551292419,0.9921827912330627,False,171
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9986438155174255,0.9642928242683411,False,172
6.0,2.4494898319244385,1.0,0.02291719615459442,0.9999165534973145,0.9999954700469971,False,173
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999996423721313,0.9999517202377319,False,174
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9998414516448975,0.09106948971748352,True,175
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9911019802093506,0.11065159738063812,True,176
8.0,2.8284270763397217,1.0,0.02291719615459442,0.999840497970581,0.9999879598617554,False,177
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9979045391082764,0.8651201128959656,False,178
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9934656023979187,0.9340361952781677,False,179
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999183416366577,0.9994308352470398,False,180
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999996423721313,0.9999970197677612,False,181
10.0,3.1622776985168457,1.0,0.02291719615459442,0.996907651424408,0.8401307463645935,False,182
10.0,3.1622776985168457,1.0,0.02291719615459442,0.8666946291923523,0.7683207392692566,False,183
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999380111694336,0.9996892213821411,False,184
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999805688858032,0.9957633018493652,False,185
10.0,3.1622776985168457,1.0,0.02291719615459442,0.8073588609695435,0.017855100333690643,True,186
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9868766069412231,0.224605530500412,True,187
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9996151924133301,0.3017410635948181,True,188
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999962329864502,0.9998611211776733,False,189
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999975323677063,0.9862289428710938,False,190
2.0,1.4142135381698608,1.0,0.02291719615459442,0.9999895095825195,0.9999926090240479,False,191
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999992847442627,0.9611324071884155,False,192
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999991655349731,0.9999721050262451,False,193
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9997599720954895,0.9945038557052612,False,194
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,1.0,False,195
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9872222542762756,0.9522958993911743,False,196
10.0,4.0,3.0,0.02291719615459442,0.9990403056144714,0.7840896248817444,False,197
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999809265136719,0.998534083366394,False,198
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999568462371826,0.9999997615814209,False,199
4.0,2.0,1.0,0.02291719615459442,0.9999817609786987,0.9999864101409912,False,200
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9998618364334106,0.9170995950698853,False,201
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999986886978149,0.9999960660934448,False,202
10.0,3.1622776985168457,1.0,0.02291719615459442,0.571840763092041,0.6703598499298096,False,203
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999997615814209,0.9999997615814209,False,204
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999986886978149,0.9999092817306519,False,205
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9994544386863708,0.9753037691116333,False,206
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9968453049659729,0.890922486782074,False,207
8.0,2.8284270763397217,1.0,0.02291719615459442,0.9995036125183105,0.9940808415412903,False,208
10.0,3.1622776985168457,1.0,0.02291719615459442,0.99998939037323,0.9230205416679382,False,209
10.0,3.1622776985168457,1.0,0.02291719615459442,0.8815932273864746,0.6901501417160034,False,210
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999997615814209,0.9999262094497681,False,211
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999991655349731,0.999995231628418,False,212
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999958276748657,0.9999834299087524,False,213
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,1.0,False,214
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999607801437378,0.9996883869171143,False,215
4.0,2.0,1.0,0.02291719615459442,0.9999959468841553,0.9999996423721313,False,216
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999566078186035,0.9999822378158569,False,217
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999995231628418,0.9997561573982239,False,218
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9667801260948181,0.18673424422740936,True,219
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9963213205337524,0.9183151721954346,False,220
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9978704452514648,0.6231117248535156,False,221
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9007875919342041,0.6437779068946838,False,222
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9996778964996338,0.381849467754364,True,223
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9985890984535217,0.005763628985732794,True,224
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9971524477005005,0.0254677701741457,True,225
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9537512063980103,0.05260349065065384,True,226
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9899459481239319,0.002895598066970706,True,227
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9775521755218506,0.9501643776893616,False,228
10.0,3.464101552963257,2.0,0.02291719615459442,0.939639687538147,8.348921255674213e-05,True,229
10.0,3.1622776985168457,1.0,0.02291719615459442,0.96312016248703,0.003028793493285775,True,230
8.0,2.8284270763397217,1.0,0.02291719615459442,0.8130651712417603,0.010589427314698696,True,231
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9932208061218262,0.026780523359775543,True,232
10.0,3.1622776985168457,1.0,0.02291719615459442,1.0,0.9999994039535522,False,233
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9986543655395508,0.011755046434700489,True,234
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9754010438919067,0.9772800207138062,False,235
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999991774559021,0.9999996423721313,False,236
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9996521472930908,0.9500833749771118,False,237
10.0,3.1622776985168457,1.0,0.02291719615459442,0.8104944825172424,0.8888643980026245,False,238
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9793936014175415,0.9998281002044678,False,239
10.0,3.1622776985168457,1.0,0.02291719615459442,0.859577476978302,0.9138466715812683,False,240
2.0,1.4142135381698608,1.0,0.02291719615459442,0.9999936819076538,0.9999984502792358,False,241
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999904632568359,0.9963514804840088,False,242
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999401569366455,0.9966244697570801,False,243
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999475479125977,0.9984322190284729,False,244
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999992847442627,0.9286713004112244,False,245
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9977310299873352,0.9773197174072266,False,246
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999998807907104,0.9999996423721313,False,247
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999998807907104,0.9999591112136841,False,248
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999300479888916,0.6064258813858032,False,249
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9992666840553284,0.9976978898048401,False,250
6.0,2.4494898319244385,1.0,0.02291719615459442,0.9999889135360718,0.9999985694885254,False,251
10.0,3.1622776985168457,1.0,0.02291719615459442,0.999998927116394,0.9999653100967407,False,252
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999996423721313,0.9995836615562439,False,253
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9999867677688599,0.9999773502349854,False,254
10.0,3.1622776985168457,1.0,0.02291719615459442,0.9343387484550476,0.456104576587677,True,255
10.0,3.1622776985168457,1.0,0.0228717103600502,0.3783252239227295,0.0036912334617227316,True,256
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999953508377075,0.9999790191650391,False,257
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9993829727172852,0.9611657857894897,False,258
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999909400939941,0.9999097585678101,False,259
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999374151229858,0.9269086718559265,False,260
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999991655349731,0.9999990463256836,False,261
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999837875366211,0.9855711460113525,False,262
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999977350234985,0.9997428059577942,False,263
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999984502792358,0.9996532201766968,False,264
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999994039535522,0.9999982118606567,False,265
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9998461008071899,0.9913015961647034,False,266
4.0,2.0,1.0,0.0228717103600502,0.9999978542327881,0.9999995231628418,False,267
10.0,3.1622776985168457,1.0,0.0228717103600502,0.998384952545166,0.4949348270893097,False,268
10.0,3.464101552963257,2.0,0.0228717103600502,0.9999874830245972,0.9887357354164124,False,269
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999991655349731,0.9997738003730774,False,270
10.0,3.1622776985168457,1.0,0.0228717103600502,0.999757707118988,0.9996047616004944,False,271
8.0,2.8284270763397217,1.0,0.0228717103600502,0.9814566373825073,0.998708963394165,False,272
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999955892562866,0.935507595539093,False,273
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9947867393493652,0.00359323900192976,True,274
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999946355819702,0.9999839067459106,False,275
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999686479568481,0.9992457628250122,False,276
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999957084655762,0.9986496567726135,False,277
10.0,3.1622776985168457,1.0,0.0228717103600502,0.999981164932251,0.9999994039535522,False,278
10.0,3.1622776985168457,1.0,0.0228717103600502,0.8691160082817078,0.009684804826974869,True,279
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999821186065674,0.999657154083252,False,280
10.0,3.1622776985168457,1.0,0.0228717103600502,0.7637595534324646,0.10616199672222137,True,281
8.0,3.1622776985168457,2.0,0.0228717103600502,0.9999616146087646,0.9935110211372375,False,282
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999997615814209,0.9995427131652832,False,283
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9567033052444458,0.3676145076751709,False,284
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9995444416999817,0.15653041005134583,True,285
10.0,3.1622776985168457,1.0,0.0228717103600502,1.0,0.999925971031189,False,286
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9998797178268433,0.999212384223938,False,287
10.0,3.464101552963257,2.0,0.0228717103600502,0.999967098236084,0.20296543836593628,True,288
10.0,3.1622776985168457,1.0,0.0228717103600502,0.996067225933075,0.9489708542823792,False,289
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9999996423721313,0.999609649181366,False,290
10.0,3.1622776985168457,1.0,0.0228717103600502,0.8383930325508118,0.00427350914105773,True,291
10.0,3.1622776985168457,1.0,0.0228717103600502,0.6218196153640747,0.7959272265434265,False,292
10.0,3.1622776985168457,1.0,0.0228717103600502,0.9921773076057434,0.8778462409973145,False,293
