l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.1000000536441803,0.0018049972131848335,4.193803761154413e-05,0.02341417223215103,0.9999566078186035,0.9999557733535767,False,217
0.0999997928738594,0.001804220024496317,3.275846393080428e-05,0.02341417223215103,0.9999995231628418,0.9999994039535522,False,218
0.10000000894069672,0.0195603147149086,0.008387917652726173,0.02341417223215103,0.9667801260948181,0.9567970633506775,False,219
0.10000000149011612,0.004575816448777914,0.0006914450787007809,0.02341417223215103,0.9963213205337524,0.9960327744483948,False,220
0.10000007599592209,0.004115178249776363,0.0006120622856542468,0.02341417223215103,0.9978704452514648,0.9976662397384644,False,221
0.09999998658895493,0.02733173407614231,0.013035578653216362,0.02341417223215103,0.9007875919342041,0.8804541826248169,False,222
0.09999994933605194,0.0019434939604252577,0.0001458569458918646,0.02341417223215103,0.9996778964996338,0.9996614456176758,False,223
0.10000009089708328,0.003398573026061058,0.0005069570615887642,0.02341417223215103,0.9985890984535217,0.9984495639801025,False,224
0.10000000149011612,0.0049688429571688175,0.0007731250370852649,0.02341417223215103,0.9971524477005005,0.9967965483665466,False,225
0.10000000894069672,0.01612783782184124,0.00623480137437582,0.02341417223215103,0.9537512063980103,0.9454363584518433,False,226
0.09999997913837433,0.013266501948237419,0.004002513363957405,0.02341417223215103,0.9899459481239319,0.9867603778839111,False,227
0.09999998658895493,0.010672015137970448,0.0026159726548939943,0.02341417223215103,0.9775521755218506,0.975138783454895,False,228
0.10000002384185791,0.02518640272319317,0.012536206282675266,0.02341417223215103,0.939639687538147,0.9227321743965149,False,229
0.09999999403953552,0.022433962672948837,0.010929296724498272,0.02341417223215103,0.96312016248703,0.9480657577514648,False,230
0.10000000149011612,0.04787919297814369,0.029737167060375214,0.02341417223215103,0.8130651712417603,0.7486786842346191,False,231
0.09999999403953552,0.00781299825757742,0.0016763535095378757,0.02341417223215103,0.9932208061218262,0.9921658039093018,False,232
0.09999915212392807,0.0018042204901576042,3.255891351727769e-05,0.02341417223215103,1.0,1.0,False,233
