l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.005373205989599228,0.000110047054477036,5.298905307427049e-06,0.02307736873626709,0.9934656023979187,0.9934706687927246,False,179
0.0007586113060824573,1.371071266476065e-05,3.7146517684050195e-07,0.02307736873626709,0.9999183416366577,0.9999183416366577,False,180
0.0007218982791528106,1.302445525652729e-05,2.3530610349098424e-07,0.02307736873626709,0.9999996423721313,0.9999996423721313,False,181
0.004740345291793346,0.00010456581367179751,3.0104920369922183e-06,0.02307736873626709,0.996907651424408,0.9969118237495422,False,182
0.098623126745224,0.0027098902501165867,0.00036763102980330586,0.02307736873626709,0.8666946291923523,0.8542173504829407,False,183
0.0007650378393009305,1.3828394912707154e-05,3.594849147248169e-07,0.02307736873626709,0.9999380111694336,0.9999380111694336,False,184
0.0007305783219635487,1.3182915608922485e-05,2.7075014941146947e-07,0.02307736873626709,0.9999805688858032,0.9999805688858032,False,185
0.09830234944820404,0.0027331868186593056,0.00036912152427248657,0.02307736873626709,0.8073588609695435,0.79576575756073,False,186
0.006427698768675327,0.00016884756041690707,2.5756873583304696e-05,0.02307736873626709,0.9868766069412231,0.9868242144584656,False,187
0.0012458274140954018,3.903429751517251e-05,3.009708962053992e-06,0.02307736873626709,0.9996151924133301,0.9996151924133301,False,188
0.0007465247763320804,1.3479096196533646e-05,3.0875841616762045e-07,0.02307736873626709,0.999962329864502,0.999962329864502,False,189
0.0007296149851754308,1.3165492418920621e-05,2.7371447686164174e-07,0.02307736873626709,0.999975323677063,0.999975323677063,False,190
0.0007244932930916548,1.3071550711174496e-05,2.443920550376788e-07,0.02307736873626709,0.9999895095825195,0.9999895095825195,False,191
0.0007222135318443179,1.3030261470703408e-05,2.3618454747520445e-07,0.02307736873626709,0.9999992847442627,0.9999992847442627,False,192
0.000722175114788115,1.302956479776185e-05,2.3621784350780217e-07,0.02307736873626709,0.9999991655349731,0.9999991655349731,False,193
0.000885979738086462,2.2293867004918866e-05,3.0103772132861195e-06,0.02307736873626709,0.9997599720954895,0.9997599720954895,False,194
0.0007218114333227277,1.3022565326537006e-05,2.3495807965900894e-07,0.02307736873626709,1.0,1.0,False,195
0.005550243426114321,0.00012311314640101045,1.5620244084857404e-05,0.02307736873626709,0.9872222542762756,0.9872145652770996,False,196
0.0032713208347558975,8.634728874312714e-05,3.010274440384819e-06,0.02307736873626709,0.9990403056144714,0.9990414977073669,False,197
0.000726515194401145,1.3108296116115525e-05,2.4945686050159566e-07,0.02307736873626709,0.9999809265136719,0.9999809265136719,False,198
0.0007464665686711669,1.3482698705047369e-05,3.5627914485303336e-07,0.02307736873626709,0.9999568462371826,0.9999568462371826,False,199
0.0007289626519195735,1.315287772740703e-05,2.63790099097605e-07,0.02307736873626709,0.9999817609786987,0.9999817609786987,False,200
0.0007943963282741606,1.5146376426855568e-05,3.0033559141884325e-06,0.02307736873626709,0.9998618364334106,0.9998617172241211,False,201
0.0007224013097584248,1.3033660252403934e-05,2.3667448090236576e-07,0.02307736873626709,0.9999986886978149,0.9999986886978149,False,202
0.2219068706035614,0.005987670738250017,0.000531194091308862,0.02307736873626709,0.571840763092041,0.5334893465042114,False,203
0.0007218834361992776,1.302414784731809e-05,2.3534921922419016e-07,0.02307736873626709,0.9999997615814209,0.9999997615814209,False,204
0.0007222181302495301,1.3030366062594112e-05,2.368724096868391e-07,0.02307736873626709,0.9999986886978149,0.9999986886978149,False,205
0.0016414200654253364,5.192512981011532e-05,3.0102141863608267e-06,0.02307736873626709,0.9994544386863708,0.99945467710495,False,206
0.005293021909892559,0.00011127276957267895,3.0102894470473984e-06,0.02307736873626709,0.9968453049659729,0.9968498349189758,False,207
0.001962882000952959,6.0412563470890746e-05,3.010526825164561e-06,0.02307736873626709,0.9995036125183105,0.9995040893554688,False,208
0.0007277711993083358,1.3131105333741289e-05,2.58574658573707e-07,0.02307736873626709,0.99998939037323,0.99998939037323,False,209
0.06209462881088257,0.0019052012357860804,0.00024282616504933685,0.02307736873626709,0.8815932273864746,0.8755224943161011,False,210
0.000721947115380317,1.3025392036070116e-05,2.3537641880011506e-07,0.02307736873626709,0.9999997615814209,0.9999997615814209,False,211
0.000722078955732286,1.3027816748945042e-05,2.3569282348034903e-07,0.02307736873626709,0.9999991655349731,0.9999991655349731,False,212
0.0007231653435155749,1.3047497304796707e-05,2.3928734549372166e-07,0.02307736873626709,0.9999958276748657,0.9999958276748657,False,213
0.0007218113751150668,1.3022523489780724e-05,2.3495704226661474e-07,0.02307736873626709,1.0,1.0,False,214
0.0007423737552016973,1.3400314855971374e-05,2.9738569651271973e-07,0.02307736873626709,0.9999607801437378,0.9999607801437378,False,215
0.0007237822283059359,1.3058667718723882e-05,2.407751935606939e-07,0.02307736873626709,0.9999959468841553,0.9999959468841553,False,216
0.0007347631035372615,1.3259860679681879e-05,2.9007489388277463e-07,0.02307736873626709,0.9999566078186035,0.9999566078186035,False,217
0.0007221029954962432,1.3028250577917788e-05,2.3600765075570962e-07,0.02307736873626709,0.9999995231628418,0.9999995231628418,False,218
0.01563895121216774,0.0004838458262383938,7.167875446612015e-05,0.02307736873626709,0.9667801260948181,0.9663006067276001,False,219
0.005016877315938473,0.00010846178338397294,3.0103788049018476e-06,0.02307736873626709,0.9963213205337524,0.996325671672821,False,220
