l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.35213515162467957,0.009998160414397717,0.0013077161274850368,0.02318999171257019,0.9999839067459106,0.9999812841415405,False,123
0.34790849685668945,0.009996666572988033,0.001919925445690751,0.02318999171257019,0.9584178924560547,0.9509018659591675,False,124
0.37744417786598206,0.009998586028814316,0.0013042730279266834,0.02318999171257019,0.9633132815361023,0.9563459753990173,False,125
0.3602314293384552,0.009996459819376469,0.0013140975497663021,0.02318999171257019,0.9999994039535522,0.9999994039535522,False,126
0.32951030135154724,0.00998484343290329,0.0016162192914634943,0.02318999171257019,0.9999796152114868,0.9999752044677734,False,127
0.32795000076293945,0.009996496140956879,0.0014130525523796678,0.023117471486330032,0.9999697208404541,0.9999628067016602,False,128
0.36583560705184937,0.009996708482503891,0.0012683989480137825,0.023117471486330032,0.9999982118606567,0.9999977350234985,False,129
0.3697706162929535,0.009994689375162125,0.0015672363806515932,0.023117471486330032,0.9999998807907104,0.9999998807907104,False,130
0.3618532121181488,0.009992319159209728,0.0012496629497036338,0.023117471486330032,0.9771917462348938,0.9704767465591431,False,131
0.39116859436035156,0.009996270760893822,0.0015951808309182525,0.023117471486330032,0.9992893934249878,0.999099850654602,False,132
0.3694891035556793,0.009998568333685398,0.0013474831357598305,0.023117471486330032,0.9912497997283936,0.9893248677253723,False,133
0.36329910159111023,0.009997419081628323,0.0011914841597899795,0.023117471486330032,0.999854326248169,0.9998137354850769,False,134
0.3462107181549072,0.009998257271945477,0.0014581859577447176,0.023117471486330032,0.5254690051078796,0.47987204790115356,True,135
0.3695269823074341,0.009998364374041557,0.0010116792982444167,0.023117471486330032,0.9999278783798218,0.9999059438705444,False,136
0.3504047095775604,0.009993631392717361,0.001404378330335021,0.023117471486330032,0.9582713842391968,0.9459332823753357,False,137
0.36531516909599304,0.009998816065490246,0.0012938211439177394,0.023117471486330032,0.9999353885650635,0.9999146461486816,False,138
0.37744051218032837,0.00999815110117197,0.0010960577055811882,0.023117471486330032,1.0,1.0,False,139
0.3744564652442932,0.009997875429689884,0.0013984343968331814,0.023117471486330032,0.9999778270721436,0.9999722242355347,False,140
0.366438090801239,0.009996308013796806,0.0014449707232415676,0.023117471486330032,0.9997355341911316,0.9996955394744873,False,141
0.37021204829216003,0.009840182028710842,0.0010044986847788095,0.023117471486330032,1.0,0.9999998807907104,False,142
0.3705408275127411,0.009994055144488811,0.001252416055649519,0.023117471486330032,0.9999836683273315,0.9999796152114868,False,143
0.35831043124198914,0.00999858882278204,0.0013646167935803533,0.023117471486330032,0.9999998807907104,0.9999998807907104,False,144
0.2811927795410156,0.009992777369916439,0.0019240537658333778,0.023117471486330032,0.9916934370994568,0.9893730282783508,False,145
0.35994696617126465,0.009989988058805466,0.0012336684158071876,0.023117471486330032,1.0,1.0,False,146
0.3134550452232361,0.009995541535317898,0.0012972058029845357,0.023117471486330032,1.0,1.0,False,147
0.3575129210948944,0.00999660324305296,0.0013069412671029568,0.023117471486330032,0.9994066953659058,0.9992842078208923,False,148
0.3214270770549774,0.009991639293730259,0.001420224318280816,0.023117471486330032,0.999906063079834,0.9998910427093506,False,149
0.38495874404907227,0.009998706169426441,0.0011680788593366742,0.023117471486330032,0.9999651908874512,0.9999597072601318,False,150
0.3815891146659851,0.009995821863412857,0.0009783274726942182,0.023117471486330032,0.9999970197677612,0.999996542930603,False,151
