l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.33256685733795166,0.009977778419852257,0.001521122525446117,0.02315848506987095,0.9999796152114868,0.9999750852584839,False,127
0.32610422372817993,0.009994970634579659,0.0013836720027029514,0.022791530936956406,0.9999697208404541,0.9999626874923706,False,128
0.3669513463973999,0.009997584857046604,0.001275416580028832,0.022791530936956406,0.9999982118606567,0.9999977350234985,False,129
0.372281938791275,0.009993989951908588,0.0015824113506823778,0.022791530936956406,0.9999998807907104,0.9999998807907104,False,130
0.3538173735141754,0.009986033663153648,0.0014527292223647237,0.022791530936956406,0.9771917462348938,0.9703693389892578,False,131
0.3909599184989929,0.00998799130320549,0.0015439825365319848,0.022791530936956406,0.9992893934249878,0.9990986585617065,False,132
0.3683115839958191,0.009996392764151096,0.0013186114374548197,0.022791530936956406,0.9912497997283936,0.9893181920051575,False,133
0.3603706657886505,0.009998839348554611,0.0012463857419788837,0.022791530936956406,0.999854326248169,0.9998136162757874,False,134
0.3444625735282898,0.009998025372624397,0.0013543459353968501,0.022791530936956406,0.5254690051078796,0.47962716221809387,True,135
0.3700292706489563,0.00999460369348526,0.0010503907687962055,0.022791530936956406,0.9999278783798218,0.9999058246612549,False,136
0.34560146927833557,0.00999338086694479,0.0015128643717616796,0.022791530936956406,0.9582713842391968,0.9458402395248413,False,137
0.36634498834609985,0.009997830726206303,0.0012952078832313418,0.022791530936956406,0.9999353885650635,0.9999146461486816,False,138
0.3765636384487152,0.00999866146594286,0.0011474699713289738,0.022791530936956406,1.0,1.0,False,139
0.37509509921073914,0.00999884307384491,0.001359621062874794,0.022791530936956406,0.9999778270721436,0.9999721050262451,False,140
0.3670037090778351,0.009992796927690506,0.0013777497224509716,0.022791530936956406,0.9997355341911316,0.9996953010559082,False,141
0.38289356231689453,0.009948814287781715,0.0010041930945590138,0.022791530936956406,1.0,0.9999998807907104,False,142
0.3718295395374298,0.009996680542826653,0.001249384367838502,0.022791530936956406,0.9999836683273315,0.9999796152114868,False,143
0.3597853183746338,0.009997166693210602,0.0013257566606625915,0.022791530936956406,0.9999998807907104,0.9999998807907104,False,144
0.28817734122276306,0.009991592727601528,0.0018560589523985982,0.022791530936956406,0.9916934370994568,0.9893500208854675,False,145
0.3616471588611603,0.009987568482756615,0.0011959316907450557,0.022791530936956406,1.0,1.0,False,146
0.3093908727169037,0.009992139413952827,0.0012805289588868618,0.022791530936956406,1.0,1.0,False,147
0.35929813981056213,0.00999485794454813,0.001266599167138338,0.022791530936956406,0.9994066953659058,0.9992830157279968,False,148
0.3179827332496643,0.009995268657803535,0.0013640312245115638,0.022791530936956406,0.999906063079834,0.999890923500061,False,149
0.38350909948349,0.009993327781558037,0.0012732420582324266,0.022791530936956406,0.9999651908874512,0.9999597072601318,False,150
